seed,model,instance,makespan,runtime
2,results/save_20_10.pt,dmu37.txt,6843.0,38.702237844467156
3,results/save_20_10.pt,dmu37.txt,6843.0,39.0996880531311
4,results/save_20_10.pt,dmu37.txt,6843.0,39.112797260284424
5,results/save_20_10.pt,dmu37.txt,6843.0,38.64218425750733
6,results/save_20_10.pt,dmu37.txt,6843.0,35.954998970031745
7,results/save_20_10.pt,dmu37.txt,6843.0,34.088804721832275
8,results/save_20_10.pt,dmu37.txt,6843.0,34.098099946975715
9,results/save_20_10.pt,dmu37.txt,6843.0,34.105622053146355
0,results/save_20_10.pt,dmu38.txt,6907.0,34.108723163604736
1,results/save_20_10.pt,dmu38.txt,6907.0,34.068147897720344
2,results/save_20_10.pt,dmu38.txt,6907.0,34.12038588523865
3,results/save_20_10.pt,dmu38.txt,6907.0,34.22110414505005
4,results/save_20_10.pt,dmu38.txt,6907.0,34.3498330116272
5,results/save_20_10.pt,dmu38.txt,6907.0,34.355748891830444
6,results/save_20_10.pt,dmu38.txt,6907.0,34.345629930496216
7,results/save_20_10.pt,dmu38.txt,6907.0,34.35421800613403
8,results/save_20_10.pt,dmu38.txt,6907.0,34.37342000007629
9,results/save_20_10.pt,dmu38.txt,6907.0,34.391391038894646
0,results/save_20_10.pt,dmu39.txt,6695.0,37.14640402793884
1,results/save_20_10.pt,dmu39.txt,6695.0,39.101457357406616
2,results/save_20_10.pt,dmu39.txt,6695.0,38.41457295417785
3,results/save_20_10.pt,dmu39.txt,6695.0,38.49635696411133
4,results/save_20_10.pt,dmu39.txt,6695.0,38.53760409355164
5,results/save_20_10.pt,dmu39.txt,6695.0,38.97302198410034
6,results/save_20_10.pt,dmu39.txt,6695.0,38.31157898902893
7,results/save_20_10.pt,dmu39.txt,6695.0,38.65262007713318
8,results/save_20_10.pt,dmu39.txt,6695.0,38.739022254943855
9,results/save_20_10.pt,dmu39.txt,6695.0,38.391417741775506
0,results/save_20_10.pt,dmu40.txt,6701.0,38.65145611763001
1,results/save_20_10.pt,dmu40.txt,6701.0,39.13213586807251
2,results/save_20_10.pt,dmu40.txt,6701.0,38.62067198753357
3,results/save_20_10.pt,dmu40.txt,6701.0,39.084547996521
4,results/save_20_10.pt,dmu40.txt,6701.0,38.37767815589905
5,results/save_20_10.pt,dmu40.txt,6701.0,39.66765713691712
6,results/save_20_10.pt,dmu40.txt,6701.0,39.255050897598274
7,results/save_20_10.pt,dmu40.txt,6701.0,38.56641221046448
8,results/save_20_10.pt,dmu40.txt,6701.0,38.49066281318665
9,results/save_20_10.pt,dmu40.txt,6701.0,38.98969173431397
0,results/save_20_10.pt,dmu41.txt,4323.0,4.274962902069092
1,results/save_20_10.pt,dmu41.txt,4323.0,4.366504907608031
2,results/save_20_10.pt,dmu41.txt,4323.0,4.6151559352874765
3,results/save_20_10.pt,dmu41.txt,4323.0,4.055987119674684
4,results/save_20_10.pt,dmu41.txt,4323.0,4.530942916870117
5,results/save_20_10.pt,dmu41.txt,4323.0,4.2178943157196045
6,results/save_20_10.pt,dmu41.txt,4323.0,4.379288196563722
7,results/save_20_10.pt,dmu41.txt,4323.0,4.601650953292847
8,results/save_20_10.pt,dmu41.txt,4323.0,4.108832597732544
9,results/save_20_10.pt,dmu41.txt,4323.0,4.528362989425659
0,results/save_20_10.pt,dmu42.txt,4476.0,4.5942161083221436
1,results/save_20_10.pt,dmu42.txt,4476.0,4.043857097625732
2,results/save_20_10.pt,dmu42.txt,4476.0,4.5593297481536865
3,results/save_20_10.pt,dmu42.txt,4476.0,4.262131929397583
4,results/save_20_10.pt,dmu42.txt,4476.0,4.370311260223389
5,results/save_20_10.pt,dmu42.txt,4476.0,4.579187870025635
6,results/save_20_10.pt,dmu42.txt,4476.0,4.107890844345094
7,results/save_20_10.pt,dmu42.txt,4476.0,4.529021978378296
8,results/save_20_10.pt,dmu42.txt,4476.0,4.2406601905822745
9,results/save_20_10.pt,dmu42.txt,4476.0,4.367616653442384
0,results/save_20_10.pt,dmu43.txt,4466.0,4.744477987289429
1,results/save_20_10.pt,dmu43.txt,4466.0,4.113515138626099
2,results/save_20_10.pt,dmu43.txt,4466.0,4.583507061004639
3,results/save_20_10.pt,dmu43.txt,4466.0,4.213396072387694
4,results/save_20_10.pt,dmu43.txt,4466.0,4.5062692165374765
5,results/save_20_10.pt,dmu43.txt,4466.0,4.6401448249816895
6,results/save_20_10.pt,dmu43.txt,4466.0,4.091201066970825
7,results/save_20_10.pt,dmu43.txt,4466.0,4.557483196258545
8,results/save_20_10.pt,dmu43.txt,4466.0,3.978160858154297
9,results/save_20_10.pt,dmu43.txt,4466.0,3.957153081893921
0,results/save_20_10.pt,dmu44.txt,4993.0,4.024549961090088
1,results/save_20_10.pt,dmu44.txt,4993.0,4.019253969192505
2,results/save_20_10.pt,dmu44.txt,4993.0,4.0133209228515625
3,results/save_20_10.pt,dmu44.txt,4993.0,4.01963210105896
4,results/save_20_10.pt,dmu44.txt,4993.0,4.027673244476318
5,results/save_20_10.pt,dmu44.txt,4993.0,4.013875961303712
6,results/save_20_10.pt,dmu44.txt,4993.0,4.021632909774779
7,results/save_20_10.pt,dmu44.txt,4993.0,4.0231099128723145
8,results/save_20_10.pt,dmu44.txt,4993.0,4.018516778945924
9,results/save_20_10.pt,dmu44.txt,4993.0,4.0279619693756095
0,results/save_20_10.pt,dmu45.txt,4711.0,4.027039051055908
1,results/save_20_10.pt,dmu45.txt,4711.0,4.031405925750732
2,results/save_20_10.pt,dmu45.txt,4711.0,4.02305006980896
3,results/save_20_10.pt,dmu45.txt,4711.0,4.0211472511291495
4,results/save_20_10.pt,dmu45.txt,4711.0,4.019475936889648
5,results/save_20_10.pt,dmu45.txt,4711.0,4.027050971984863
6,results/save_20_10.pt,dmu45.txt,4711.0,4.0251288414001465
7,results/save_20_10.pt,dmu45.txt,4711.0,4.024919033050537
8,results/save_20_10.pt,dmu45.txt,4711.0,4.0229361057281485
9,results/save_20_10.pt,dmu45.txt,4711.0,4.021821975708009
0,results/save_20_10.pt,dmu46.txt,5254.0,6.3231282234191895
1,results/save_20_10.pt,dmu46.txt,5254.0,6.318565845489503
2,results/save_20_10.pt,dmu46.txt,5254.0,6.316026210784912
3,results/save_20_10.pt,dmu46.txt,5254.0,6.330503940582275
4,results/save_20_10.pt,dmu46.txt,5254.0,6.316265821456909
5,results/save_20_10.pt,dmu46.txt,5254.0,6.323403835296631
6,results/save_20_10.pt,dmu46.txt,5254.0,6.319866895675659
7,results/save_20_10.pt,dmu46.txt,5254.0,6.315145969390869
8,results/save_20_10.pt,dmu46.txt,5254.0,6.328613042831421
9,results/save_20_10.pt,dmu46.txt,5254.0,6.318450927734375
0,results/save_20_10.pt,dmu47.txt,4895.0,6.327297210693359
1,results/save_20_10.pt,dmu47.txt,4895.0,6.322468042373657
2,results/save_20_10.pt,dmu47.txt,4895.0,6.326917886734009
3,results/save_20_10.pt,dmu47.txt,4895.0,6.316350936889648
4,results/save_20_10.pt,dmu47.txt,4895.0,6.317386150360107
5,results/save_20_10.pt,dmu47.txt,4895.0,6.323945045471191
6,results/save_20_10.pt,dmu47.txt,4895.0,6.3233561515808105
7,results/save_20_10.pt,dmu47.txt,4895.0,6.32270073890686
8,results/save_20_10.pt,dmu47.txt,4895.0,6.33470892906189
9,results/save_20_10.pt,dmu47.txt,4895.0,6.318098783493043
0,results/save_20_10.pt,dmu48.txt,4857.0,6.321750164031982
1,results/save_20_10.pt,dmu48.txt,4857.0,6.361021041870117
2,results/save_20_10.pt,dmu48.txt,4857.0,7.0976502895355225
3,results/save_20_10.pt,dmu48.txt,4857.0,6.975515127182008
4,results/save_20_10.pt,dmu48.txt,4857.0,6.95299506187439
5,results/save_20_10.pt,dmu48.txt,4857.0,6.966000318527223
6,results/save_20_10.pt,dmu48.txt,4857.0,6.9504051208496085
7,results/save_20_10.pt,dmu48.txt,4857.0,6.94471287727356
8,results/save_20_10.pt,dmu48.txt,4857.0,6.96905517578125
9,results/save_20_10.pt,dmu48.txt,4857.0,7.238032102584839
0,results/save_20_10.pt,dmu49.txt,4806.0,7.102950096130371
1,results/save_20_10.pt,dmu49.txt,4806.0,6.8353259563446045
2,results/save_20_10.pt,dmu49.txt,4806.0,6.858568906784058
3,results/save_20_10.pt,dmu49.txt,4806.0,7.0599045753479
4,results/save_20_10.pt,dmu49.txt,4806.0,6.829203844070435
5,results/save_20_10.pt,dmu49.txt,4806.0,6.9324469566345215
6,results/save_20_10.pt,dmu49.txt,4806.0,6.950107336044312
7,results/save_20_10.pt,dmu49.txt,4806.0,6.933262825012207
8,results/save_20_10.pt,dmu49.txt,4806.0,6.973468780517577
9,results/save_20_10.pt,dmu49.txt,4806.0,6.9152748584747314
0,results/save_20_10.pt,dmu50.txt,5332.0,6.882333993911742
1,results/save_20_10.pt,dmu50.txt,5332.0,6.94150185585022
2,results/save_20_10.pt,dmu50.txt,5332.0,6.8973798751831055
3,results/save_20_10.pt,dmu50.txt,5332.0,6.940562963485718
4,results/save_20_10.pt,dmu50.txt,5332.0,6.94753360748291
5,results/save_20_10.pt,dmu50.txt,5332.0,7.043906927108765
6,results/save_20_10.pt,dmu50.txt,5332.0,6.899497985839844
7,results/save_20_10.pt,dmu50.txt,5332.0,6.932260990142822
8,results/save_20_10.pt,dmu50.txt,5332.0,6.891341686248777
9,results/save_20_10.pt,dmu50.txt,5332.0,6.9817748069763175
0,results/save_20_10.pt,dmu51.txt,6398.0,8.174072980880737
1,results/save_20_10.pt,dmu51.txt,6398.0,8.296370029449463
2,results/save_20_10.pt,dmu51.txt,6398.0,8.356221914291384
3,results/save_20_10.pt,dmu51.txt,6398.0,8.614981889724731
4,results/save_20_10.pt,dmu51.txt,6398.0,8.181429147720339
5,results/save_20_10.pt,dmu51.txt,6398.0,8.248672962188719
6,results/save_20_10.pt,dmu51.txt,6398.0,8.190649032592772
7,results/save_20_10.pt,dmu51.txt,6398.0,8.239930152893066
8,results/save_20_10.pt,dmu51.txt,6398.0,8.439574956893921
9,results/save_20_10.pt,dmu51.txt,6398.0,8.591423988342285
0,results/save_20_10.pt,dmu52.txt,6489.0,8.336222887039185
1,results/save_20_10.pt,dmu52.txt,6489.0,8.323379993438719
2,results/save_20_10.pt,dmu52.txt,6489.0,8.207604169845581
3,results/save_20_10.pt,dmu52.txt,6489.0,8.274714946746826
4,results/save_20_10.pt,dmu52.txt,6489.0,8.268602848052979
5,results/save_20_10.pt,dmu52.txt,6489.0,8.299069881439209
6,results/save_20_10.pt,dmu52.txt,6489.0,8.579932928085327
7,results/save_20_10.pt,dmu52.txt,6489.0,8.242947101593018
8,results/save_20_10.pt,dmu52.txt,6489.0,8.241567134857178
9,results/save_20_10.pt,dmu52.txt,6489.0,8.236486911773683
0,results/save_20_10.pt,dmu53.txt,6152.0,8.337743759155272
1,results/save_20_10.pt,dmu53.txt,6152.0,8.344413995742798
2,results/save_20_10.pt,dmu53.txt,6152.0,8.609704971313478
3,results/save_20_10.pt,dmu53.txt,6152.0,8.239564895629883
4,results/save_20_10.pt,dmu53.txt,6152.0,8.385999917984009
5,results/save_20_10.pt,dmu53.txt,6152.0,8.299537897109985
6,results/save_20_10.pt,dmu53.txt,6152.0,8.232306957244871
7,results/save_20_10.pt,dmu53.txt,6152.0,8.31151008605957
8,results/save_20_10.pt,dmu53.txt,6152.0,8.368720054626465
9,results/save_20_10.pt,dmu53.txt,6152.0,8.561119079589844
0,results/save_20_10.pt,dmu54.txt,6335.0,8.202975988388063
1,results/save_20_10.pt,dmu54.txt,6335.0,8.200603008270264
2,results/save_20_10.pt,dmu54.txt,6335.0,8.225190877914429
3,results/save_20_10.pt,dmu54.txt,6335.0,8.292201280593872
4,results/save_20_10.pt,dmu54.txt,6335.0,8.533876895904541
5,results/save_20_10.pt,dmu54.txt,6335.0,8.477121114730835
6,results/save_20_10.pt,dmu54.txt,6335.0,8.195639133453371
7,results/save_20_10.pt,dmu54.txt,6335.0,8.220234870910645
8,results/save_20_10.pt,dmu54.txt,6335.0,8.182612895965576
9,results/save_20_10.pt,dmu54.txt,6335.0,8.272500991821289
0,results/save_20_10.pt,dmu55.txt,6370.0,8.354502201080322
1,results/save_20_10.pt,dmu55.txt,6370.0,8.591375112533571
2,results/save_20_10.pt,dmu55.txt,6370.0,8.202846050262451
3,results/save_20_10.pt,dmu55.txt,6370.0,8.207669019699098
4,results/save_20_10.pt,dmu55.txt,6370.0,8.271753787994385
5,results/save_20_10.pt,dmu55.txt,6370.0,8.283652782440187
6,results/save_20_10.pt,dmu55.txt,6370.0,8.488089799880981
7,results/save_20_10.pt,dmu55.txt,6370.0,8.59318995475769
8,results/save_20_10.pt,dmu55.txt,6370.0,8.560122013092041
9,results/save_20_10.pt,dmu55.txt,6370.0,8.287618160247803
0,results/save_20_10.pt,dmu56.txt,6944.0,14.437822103500366
1,results/save_20_10.pt,dmu56.txt,6944.0,14.551791191101074
2,results/save_20_10.pt,dmu56.txt,6944.0,14.47365403175354
3,results/save_20_10.pt,dmu56.txt,6944.0,14.464503049850464
4,results/save_20_10.pt,dmu56.txt,6944.0,14.43221402168274
5,results/save_20_10.pt,dmu56.txt,6944.0,14.429041862487793
6,results/save_20_10.pt,dmu56.txt,6944.0,14.36958622932434
7,results/save_20_10.pt,dmu56.txt,6944.0,15.136495113372805
8,results/save_20_10.pt,dmu56.txt,6944.0,14.4600191116333
9,results/save_20_10.pt,dmu56.txt,6944.0,14.43000602722168
0,results/save_20_10.pt,dmu57.txt,6777.0,14.400503158569336
1,results/save_20_10.pt,dmu57.txt,6777.0,14.393496751785278
2,results/save_20_10.pt,dmu57.txt,6777.0,14.447402954101562
3,results/save_20_10.pt,dmu57.txt,6777.0,14.337138175964355
4,results/save_20_10.pt,dmu57.txt,6777.0,14.42480182647705
5,results/save_20_10.pt,dmu57.txt,6777.0,14.674054861068726
6,results/save_20_10.pt,dmu57.txt,6777.0,15.006939888000488
7,results/save_20_10.pt,dmu57.txt,6777.0,14.757318258285522
8,results/save_20_10.pt,dmu57.txt,6777.0,12.976622104644775
9,results/save_20_10.pt,dmu57.txt,6777.0,12.949193000793455
0,results/save_20_10.pt,dmu58.txt,6570.0,12.923383951187134
1,results/save_20_10.pt,dmu58.txt,6570.0,12.93647003173828
2,results/save_20_10.pt,dmu58.txt,6570.0,12.960306882858276
3,results/save_20_10.pt,dmu58.txt,6570.0,12.963205337524414
4,results/save_20_10.pt,dmu58.txt,6570.0,12.847941875457765
5,results/save_20_10.pt,dmu58.txt,6570.0,12.85278582572937
6,results/save_20_10.pt,dmu58.txt,6570.0,12.859930038452148
7,results/save_20_10.pt,dmu58.txt,6570.0,12.847496032714846
8,results/save_20_10.pt,dmu58.txt,6570.0,12.851961135864258
9,results/save_20_10.pt,dmu58.txt,6570.0,12.85146689414978
0,results/save_20_10.pt,dmu59.txt,6997.0,12.848538160324097
1,results/save_20_10.pt,dmu59.txt,6997.0,12.838373899459839
2,results/save_20_10.pt,dmu59.txt,6997.0,12.83402705192566
3,results/save_20_10.pt,dmu59.txt,6997.0,12.86053991317749
4,results/save_20_10.pt,dmu59.txt,6997.0,12.86101508140564
5,results/save_20_10.pt,dmu59.txt,6997.0,12.852734088897705
6,results/save_20_10.pt,dmu59.txt,6997.0,14.556468963623047
7,results/save_20_10.pt,dmu59.txt,6997.0,14.394479751586914
8,results/save_20_10.pt,dmu59.txt,6997.0,14.441378831863403
9,results/save_20_10.pt,dmu59.txt,6997.0,14.534363746643065
0,results/save_20_10.pt,dmu60.txt,6778.0,14.53887414932251
1,results/save_20_10.pt,dmu60.txt,6778.0,14.447388172149658
2,results/save_20_10.pt,dmu60.txt,6778.0,14.382423877716064
3,results/save_20_10.pt,dmu60.txt,6778.0,14.397571086883545
4,results/save_20_10.pt,dmu60.txt,6778.0,14.435377359390259
5,results/save_20_10.pt,dmu60.txt,6778.0,14.578285932540894
6,results/save_20_10.pt,dmu60.txt,6778.0,14.642126083374025
7,results/save_20_10.pt,dmu60.txt,6778.0,14.635969877243042
8,results/save_20_10.pt,dmu60.txt,6778.0,14.53252100944519
9,results/save_20_10.pt,dmu60.txt,6778.0,14.550359964370728
0,results/save_20_10.pt,dmu61.txt,8185.0,14.394006967544556
1,results/save_20_10.pt,dmu61.txt,8185.0,14.232220888137816
2,results/save_20_10.pt,dmu61.txt,8185.0,14.260425090789795
3,results/save_20_10.pt,dmu61.txt,8185.0,14.384890079498293
4,results/save_20_10.pt,dmu61.txt,8185.0,14.284133911132812
5,results/save_20_10.pt,dmu61.txt,8185.0,14.33925199508667
6,results/save_20_10.pt,dmu61.txt,8185.0,14.259748935699465
7,results/save_20_10.pt,dmu61.txt,8185.0,14.232060194015505
8,results/save_20_10.pt,dmu61.txt,8185.0,14.295844078063965
9,results/save_20_10.pt,dmu61.txt,8185.0,14.235347986221313
0,results/save_20_10.pt,dmu62.txt,7904.0,14.313365697860718
1,results/save_20_10.pt,dmu62.txt,7904.0,14.208333969116213
2,results/save_20_10.pt,dmu62.txt,7904.0,14.25700569152832
3,results/save_20_10.pt,dmu62.txt,7904.0,14.291099786758425
4,results/save_20_10.pt,dmu62.txt,7904.0,14.265375137329102
5,results/save_20_10.pt,dmu62.txt,7904.0,14.311506032943726
6,results/save_20_10.pt,dmu62.txt,7904.0,14.32396388053894
7,results/save_20_10.pt,dmu62.txt,7904.0,14.31486988067627
8,results/save_20_10.pt,dmu62.txt,7904.0,14.239419221878052
9,results/save_20_10.pt,dmu62.txt,7904.0,14.240453958511353
0,results/save_20_10.pt,dmu63.txt,8039.0,14.252755880355835
1,results/save_20_10.pt,dmu63.txt,8039.0,14.412124156951904
2,results/save_20_10.pt,dmu63.txt,8039.0,14.344135761260985
3,results/save_20_10.pt,dmu63.txt,8039.0,14.412092208862305
4,results/save_20_10.pt,dmu63.txt,8039.0,14.328942060470581
5,results/save_20_10.pt,dmu63.txt,8039.0,14.35486388206482
6,results/save_20_10.pt,dmu63.txt,8039.0,14.150507926940918
7,results/save_20_10.pt,dmu63.txt,8039.0,14.00943899154663
8,results/save_20_10.pt,dmu63.txt,8039.0,14.28246521949768
9,results/save_20_10.pt,dmu63.txt,8039.0,14.356132745742798
0,results/save_20_10.pt,dmu64.txt,8134.0,14.382241010665894
1,results/save_20_10.pt,dmu64.txt,8134.0,14.305614233016968
2,results/save_20_10.pt,dmu64.txt,8134.0,14.195006847381592
3,results/save_20_10.pt,dmu64.txt,8134.0,14.297558069229126
4,results/save_20_10.pt,dmu64.txt,8134.0,14.553631782531738
5,results/save_20_10.pt,dmu64.txt,8134.0,14.270389318466187
6,results/save_20_10.pt,dmu64.txt,8134.0,14.231247186660767
7,results/save_20_10.pt,dmu64.txt,8134.0,14.281435012817385
8,results/save_20_10.pt,dmu64.txt,8134.0,14.513347864151001
9,results/save_20_10.pt,dmu64.txt,8134.0,14.437972784042358
0,results/save_20_10.pt,dmu65.txt,7794.0,14.360249996185305
1,results/save_20_10.pt,dmu65.txt,7794.0,14.27666997909546
2,results/save_20_10.pt,dmu65.txt,7794.0,14.32310914993286
3,results/save_20_10.pt,dmu65.txt,7794.0,14.280834913253784
4,results/save_20_10.pt,dmu65.txt,7794.0,14.434972047805786
5,results/save_20_10.pt,dmu65.txt,7794.0,14.313457012176515
6,results/save_20_10.pt,dmu65.txt,7794.0,13.677622079849243
7,results/save_20_10.pt,dmu65.txt,7794.0,12.878623008728027
8,results/save_20_10.pt,dmu65.txt,7794.0,12.89760422706604
9,results/save_20_10.pt,dmu65.txt,7794.0,12.895350933074953
0,results/save_20_10.pt,dmu66.txt,8807.0,22.42593789100647
1,results/save_20_10.pt,dmu66.txt,8807.0,22.418516874313354
2,results/save_20_10.pt,dmu66.txt,8807.0,22.441118001937863
3,results/save_20_10.pt,dmu66.txt,8807.0,22.44553279876709
4,results/save_20_10.pt,dmu66.txt,8807.0,21.9691960811615
5,results/save_20_10.pt,dmu66.txt,8807.0,21.827934980392453
6,results/save_20_10.pt,dmu66.txt,8807.0,21.824207067489624
7,results/save_20_10.pt,dmu66.txt,8807.0,21.802431106567386
8,results/save_20_10.pt,dmu66.txt,8807.0,21.779282808303837
9,results/save_20_10.pt,dmu66.txt,8807.0,21.876359224319454
0,results/save_20_10.pt,dmu67.txt,8413.0,21.85331606864929
1,results/save_20_10.pt,dmu67.txt,8413.0,21.84667205810547
2,results/save_20_10.pt,dmu67.txt,8413.0,21.854042053222656
3,results/save_20_10.pt,dmu67.txt,8413.0,21.85691499710083
4,results/save_20_10.pt,dmu67.txt,8413.0,21.869077920913696
5,results/save_20_10.pt,dmu67.txt,8413.0,21.8396909236908
6,results/save_20_10.pt,dmu67.txt,8413.0,21.86283016204834
7,results/save_20_10.pt,dmu67.txt,8413.0,21.855499982833862
8,results/save_20_10.pt,dmu67.txt,8413.0,21.84503197669983
9,results/save_20_10.pt,dmu67.txt,8413.0,21.93940019607544
0,results/save_20_10.pt,dmu68.txt,8996.0,24.464499950408936
1,results/save_20_10.pt,dmu68.txt,8996.0,24.26694107055664
2,results/save_20_10.pt,dmu68.txt,8996.0,24.881876945495605
3,results/save_20_10.pt,dmu68.txt,8996.0,24.27302598953247
4,results/save_20_10.pt,dmu68.txt,8996.0,24.514136791229248
5,results/save_20_10.pt,dmu68.txt,8996.0,24.97080683708191
6,results/save_20_10.pt,dmu68.txt,8996.0,24.505489826202393
7,results/save_20_10.pt,dmu68.txt,8996.0,24.7751522064209
8,results/save_20_10.pt,dmu68.txt,8996.0,24.159719944000244
9,results/save_20_10.pt,dmu68.txt,8996.0,24.214407205581665
0,results/save_20_10.pt,dmu69.txt,8154.0,24.845805883407593
1,results/save_20_10.pt,dmu69.txt,8154.0,24.145558834075928
2,results/save_20_10.pt,dmu69.txt,8154.0,24.449154138565067
3,results/save_20_10.pt,dmu69.txt,8154.0,24.71430206298828
4,results/save_20_10.pt,dmu69.txt,8154.0,24.286657094955444
5,results/save_20_10.pt,dmu69.txt,8154.0,24.96124005317688
6,results/save_20_10.pt,dmu69.txt,8154.0,24.46888375282288
7,results/save_20_10.pt,dmu69.txt,8154.0,24.88057589530945
8,results/save_20_10.pt,dmu69.txt,8154.0,25.01196098327637
9,results/save_20_10.pt,dmu69.txt,8154.0,24.358158111572266
0,results/save_20_10.pt,dmu70.txt,8558.0,24.94372916221619
1,results/save_20_10.pt,dmu70.txt,8558.0,24.358477115631104
2,results/save_20_10.pt,dmu70.txt,8558.0,24.903085947036747
3,results/save_20_10.pt,dmu70.txt,8558.0,24.95670819282532
4,results/save_20_10.pt,dmu70.txt,8558.0,24.37283205986023
5,results/save_20_10.pt,dmu70.txt,8558.0,24.960771799087524
6,results/save_20_10.pt,dmu70.txt,8558.0,25.211549997329712
7,results/save_20_10.pt,dmu70.txt,8558.0,25.3845329284668
8,results/save_20_10.pt,dmu70.txt,8558.0,25.08789229393005
9,results/save_20_10.pt,dmu70.txt,8558.0,24.819150924682607
0,results/save_20_10.pt,dmu71.txt,9853.0,21.384181022644047
1,results/save_20_10.pt,dmu71.txt,9853.0,21.373884916305546
2,results/save_20_10.pt,dmu71.txt,9853.0,21.372051000595093
3,results/save_20_10.pt,dmu71.txt,9853.0,21.384505748748783
4,results/save_20_10.pt,dmu71.txt,9853.0,21.522840738296512
5,results/save_20_10.pt,dmu71.txt,9853.0,21.698392152786255
6,results/save_20_10.pt,dmu71.txt,9853.0,20.285638093948364
7,results/save_20_10.pt,dmu71.txt,9853.0,19.49698209762573
8,results/save_20_10.pt,dmu71.txt,9853.0,19.4808042049408
9,results/save_20_10.pt,dmu71.txt,9853.0,19.515529155731198
